env_steps,iter,loss_wm,loss_recon,loss_kl,loss_reward,loss_continue,loss_actor,loss_critic,loss_pg,entropy,returns_mean,values_mean,return_scale,p5,p95,ips,env_reward_per_step,rew_pred_ach,rew_pred_zero,img_rew_max,img_rew_frac_hi
617568,19299,14.342726707458496,7.757233619689941,6.4250030517578125,0.1544128656387329,0.006077185273170471,0.005035658832639456,1.58223295211792,0.005305175203830004,0.9317041635513306,0.576240062713623,0.553809642791748,2.3739778995513916,-0.3098239302635193,2.0669257640838623,1.2746880249384827,0.009418528933772367,,,,
619168,19349,14.665761947631836,8.293607711791992,6.224141597747803,0.14260178804397583,0.005409896839410067,-0.0025549838319420815,1.3571267127990723,-0.002251931931823492,1.0467913150787354,0.32058441638946533,0.327609658241272,2.3594202995300293,-0.3108028471469879,2.044387102127075,1.2747668447129632,0.007480568501908974,,,,
620768,19399,17.771373748779297,10.73332691192627,6.902955532073975,0.1306486576795578,0.0044427900575101376,-0.0013934316812083125,1.382695198059082,-0.0011195538099855185,0.9416687488555908,0.4001823365688324,0.39662793278694153,2.3569908142089844,-0.3094571530818939,2.042741298675537,1.2748199678126357,0.0169978721415998,,,,
622368,19449,14.984230995178223,8.777910232543945,6.067539691925049,0.13664813339710236,0.0021332898177206516,0.003496213350445032,1.4082839488983154,0.00377455772832036,0.9621336460113525,0.656879186630249,0.6450435519218445,2.4300012588500977,-0.3243982195854187,2.109466075897217,1.2748884000453027,0.007915435680279083,,,,
623968,19499,20.397701263427734,13.007792472839355,7.209313869476318,0.17275401949882507,0.007840925827622414,-0.0017437988426536322,1.4862385988235474,-0.0015071537345647812,0.822084903717041,0.5557430982589722,0.5619679689407349,2.440812349319458,-0.32570797204971313,2.1196250915527344,1.2749594536383373,0.012556881561239462,,,,
625568,19549,13.65556812286377,7.281994342803955,6.209656715393066,0.15439853072166443,0.009517481550574303,-0.003010064596310258,1.5231983661651611,-0.0027686944231390953,0.830467164516449,0.48961371183395386,0.4697001874446869,2.3818180561065674,-0.30858543515205383,2.075709104537964,1.2750375403285075,0.013212366403974522,,,,
627168,19599,16.470211029052734,9.252967834472656,7.071061611175537,0.13501743972301483,0.011163496412336826,-0.0018330371240153909,1.56496000289917,-0.001603088341653347,0.803779125213623,0.6170125007629395,0.6238800287246704,2.337827444076538,-0.3083309829235077,2.034679651260376,1.2751124757389325,0.009554806196614743,,,,
628768,19649,13.18474292755127,7.161159992218018,5.899346351623535,0.1193276196718216,0.004908538889139891,-0.00252273166552186,1.5180100202560425,-0.0023422944359481335,0.6452345848083496,0.623656153678894,0.63310706615448,2.445814847946167,-0.29908016324043274,2.144429922103882,1.2752000376908554,0.010142002186276667,,,,
630368,19699,13.805370330810547,7.562501907348633,6.110008716583252,0.12777277827262878,0.005087852943688631,-0.0025569309946149588,1.4739973545074463,-0.0023119496181607246,0.8436880707740784,0.30091989040374756,0.3014112710952759,2.316765308380127,-0.3009412884712219,2.0117592811584473,1.275253296268431,0.00683245780879034,,,,
631968,19749,16.682178497314453,9.871302604675293,6.661679744720459,0.14652949571609497,0.0026664650067687035,0.000988609273917973,1.5304350852966309,0.0012230670545250177,0.8111725449562073,0.39956918358802795,0.3881034255027771,2.3977341651916504,-0.3157149851322174,2.078866481781006,1.2753432165190157,0.007338852452419644,,,,
633568,19799,17.493318557739258,10.38131046295166,6.94924259185791,0.15918242931365967,0.0035834063310176134,-0.004024303983896971,1.518822193145752,-0.0038376315496861935,0.6452304124832153,0.21681222319602966,0.23016905784606934,2.443225622177124,-0.3168071210384369,2.122593641281128,1.275417663601303,0.009132432833507079,,,,
635168,19849,14.410590171813965,8.340031623840332,5.893457889556885,0.16837908327579498,0.008721541613340378,0.0005523987347260118,1.3515143394470215,0.0008431716123595834,0.999050498008728,0.08383165299892426,0.08063877373933792,2.648714780807495,-0.3230995833873749,2.3138554096221924,1.2754971020061858,0.01504644299657686,,,,
636768,19899,13.728898048400879,7.676846027374268,5.914880752563477,0.13253508508205414,0.004637109115719795,-0.00518751610070467,1.4067590236663818,-0.004952230490744114,0.8143948316574097,0.45774683356285095,0.4704570174217224,2.604426860809326,-0.32232940196990967,2.2846274375915527,1.2755466218282718,0.01120267066500595,,,,
638368,19949,17.45937156677246,10.246682167053223,7.078824996948242,0.13151216506958008,0.002352115698158741,-0.00135682406835258,1.4080026149749756,-0.001125205890275538,0.7956960201263428,0.34268918633461,0.34500330686569214,2.5058486461639404,-0.32570013403892517,2.176002264022827,1.2756425578633475,0.012331906730709061,,,,
639968,19999,16.314897537231445,9.653411865234375,6.534181594848633,0.12297715991735458,0.004327814560383558,-0.0032850089482963085,1.4281237125396729,-0.0030385367572307587,0.8544876575469971,0.5244296789169312,0.5212101936340332,2.4856138229370117,-0.31286728382110596,2.1740963459014893,1.2756873423576405,0.017924996080703963,,,,
641568,20049,16.687170028686523,9.638710021972656,6.8882856369018555,0.15291202068328857,0.007260439917445183,-4.1227845940738916e-05,1.4290344715118408,0.0002042150590568781,0.8419694900512695,0.08918020874261856,0.086028091609478,2.5058984756469727,-0.3385200798511505,2.160806655883789,1.271596769450599,0.00764316080926278,,,,
643168,20099,15.21145248413086,8.73925495147705,6.353845596313477,0.11396484076976776,0.0043870629742741585,0.0005800541257485747,1.4911364316940308,0.000808302138466388,0.7943773865699768,0.5700125694274902,0.5414952635765076,2.381844997406006,-0.3167048990726471,2.069563388824463,1.2716771024428164,0.01376438537754591,,,,
644768,20149,17.907516479492188,10.6448974609375,7.12554407119751,0.12943251430988312,0.007642156444489956,0.0016266582533717155,1.4550601243972778,0.001883193152025342,0.8881869316101074,0.45781975984573364,0.43279531598091125,2.5247669219970703,-0.3158569931983948,2.2130134105682373,1.2717663828210775,0.009373080101992396,,,,
646368,20199,13.142576217651367,7.099538803100586,5.897214412689209,0.13814698159694672,0.007675261702388525,-0.006060873623937368,1.4337202310562134,-0.00585278170183301,0.7229430079460144,0.4390837848186493,0.4550721049308777,2.3998606204986572,-0.3113096356391907,2.0891013145446777,1.271835228699678,0.0064952625558406295,,,,
647968,20249,15.304097175598145,9.369115829467773,5.775079727172852,0.1523408442735672,0.007561066187918186,0.0016452018171548843,1.4262498617172241,0.0019336098339408636,0.9916849136352539,0.21883709728717804,0.21408650279045105,2.3277862071990967,-0.3087024688720703,2.0135815143585205,1.2719047192360966,0.01322593601759115,,,,
649568,20299,18.50386619567871,11.850027084350586,6.4911627769470215,0.1588304042816162,0.003844265826046467,-0.0029726128559559584,1.4273619651794434,-0.0027524293400347233,0.7615349292755127,0.6002119183540344,0.5837159156799316,2.2774314880371094,-0.3122091591358185,1.9691753387451172,1.2719636621382184,0.006751910452406506,,,,
651168,20349,16.37289810180664,9.627263069152832,6.596895217895508,0.14705470204353333,0.0016844711499288678,0.00036736176116392016,1.5932809114456177,0.0006268294528126717,0.9055669903755188,0.6579559445381165,0.6439424753189087,2.259500503540039,-0.3169306814670563,1.9492212533950806,1.2720701940878292,0.010215323437729162,,,,
652768,20399,15.329952239990234,8.260677337646484,6.94521427154541,0.12299201637506485,0.0010692514479160309,-0.004923390224575996,1.514587640762329,-0.00468969251960516,0.8140373826026917,0.29316475987434387,0.2999533414840698,2.234236717224121,-0.31874319911003113,1.9145108461380005,1.2721463735315888,0.007511167516384079,,,,
654368,20449,11.27389144897461,5.442093849182129,5.70235538482666,0.12127327173948288,0.008169642649590969,-0.0029207838233560324,1.520780086517334,-0.0027019435074180365,0.7573473453521729,0.5074294209480286,0.5101670622825623,2.212056875228882,-0.31728461384773254,1.8974554538726807,1.2722214797782723,0.009010127749672416,,,,
655968,20499,14.011567115783691,8.023536682128906,5.903497695922852,0.0837969034910202,0.0007358555449172854,0.0038716557901352644,1.4816999435424805,0.004087614361196756,0.7499088644981384,0.6119868159294128,0.5813778638839722,2.2317399978637695,-0.315120667219162,1.9221867322921753,1.2723001829696448,0.009396377147409464,,,,
657568,20549,15.531725883483887,8.997819900512695,6.392833232879639,0.13437630236148834,0.006695466116070747,0.0009081823518499732,1.6981215476989746,0.0010923556983470917,0.6334937214851379,0.40841466188430786,0.376706063747406,2.275542974472046,-0.3221544027328491,1.9589048624038696,1.2723783344451003,0.018450021021895142,,,,
659168,20599,15.560819625854492,9.34809398651123,6.0774359703063965,0.131753072142601,0.003537567565217614,0.0006459275027737021,1.4841738939285278,0.0008940043626353145,0.855942964553833,0.40687423944473267,0.4012545943260193,2.289443016052246,-0.311100572347641,1.9800269603729248,1.2724573703698525,0.013127852294156752,,,,
660768,20649,14.223604202270508,7.811374664306641,6.2480082511901855,0.15688063204288483,0.007340580224990845,0.0013298768317326903,1.5126631259918213,0.001546399900689721,0.7501428127288818,0.6435327529907227,0.6295064687728882,2.2525041103363037,-0.3081531822681427,1.9477955102920532,1.2725394887046004,0.014254492267459964,,,,
662368,20699,16.90382957458496,9.735990524291992,7.023125171661377,0.14348258078098297,0.0012321753893047571,0.003949356265366077,1.5285803079605103,0.004198804032057524,0.8600486516952515,0.34139716625213623,0.31421229243278503,2.2070279121398926,-0.3073198199272156,1.9010528326034546,1.2726094345965522,0.011424689996959,,,,
663968,20749,12.646443367004395,7.312447547912598,5.192248344421387,0.14023259282112122,0.0015148632228374481,0.0020120926201343536,1.33204984664917,0.002305133268237114,1.0113710165023804,0.22237545251846313,0.2146858274936676,2.2180285453796387,-0.30737531185150146,1.9055852890014648,1.2727129108048267,0.005446141050273999,,,,
665568,20799,16.812397003173828,9.982061386108398,6.699838161468506,0.12574712932109833,0.004748849663883448,-0.0035075247287750244,1.6095497608184814,-0.0032749040983617306,0.8029869794845581,0.6027441620826721,0.5742361545562744,2.256364107131958,-0.322414368391037,1.9464589357376099,1.2727685020302677,0.015197559085604292,,,,
667168,20849,17.962631225585938,10.08170223236084,7.7402520179748535,0.13258054852485657,0.00809723511338234,0.00030155020067468286,1.5473641157150269,0.000560642802156508,0.895969569683075,0.4191528260707855,0.40984031558036804,2.2815518379211426,-0.32107439637184143,1.9600006341934204,1.2728385787789056,0.013124590877612712,,,,
668768,20899,14.278742790222168,8.353605270385742,5.777205944061279,0.14551666378974915,0.002414332702755928,-0.003470225492492318,1.4671308994293213,-0.003250761888921261,0.7592998147010803,0.389667809009552,0.3865727484226227,2.3723349571228027,-0.33576852083206177,2.03444504737854,1.2728983770693432,0.004704097712497799,,,,
670368,20949,15.746557235717773,9.397510528564453,6.236965179443359,0.10759285092353821,0.0044886525720357895,0.0006756408838555217,1.6845152378082275,0.0008866990101523697,0.7347239255905151,0.7876402735710144,0.7732231020927429,2.2937092781066895,-0.3449248671531677,1.9518461227416992,1.272977425473234,0.0082788768222022,,,,
671968,20999,18.031339645385742,10.280885696411133,7.576434135437012,0.16879871487617493,0.005221560597419739,-0.001206849585287273,1.3942488431930542,-0.0009866192704066634,0.7658988833427429,0.4868648052215576,0.4837244153022766,2.329256296157837,-0.3426413834095001,1.985229730606079,1.273036133763004,0.01445666933471869,,,,
673568,21049,14.990135192871094,9.066601753234863,5.845942974090576,0.0749797597527504,0.0026110264007002115,-0.004296759143471718,1.4308191537857056,-0.004089586436748505,0.7163181900978088,0.3997759521007538,0.3995453119277954,2.3362526893615723,-0.33499547839164734,2.0040972232818604,1.2731007904079295,0.014997624202528509,,,,
675168,21099,16.668506622314453,9.20470905303955,7.304749965667725,0.1530834436416626,0.005964996758848429,-0.0010812249965965748,1.4494575262069702,-0.0008150247158482671,0.9156500697135925,0.20875905454158783,0.20922540128231049,2.322153091430664,-0.3230744004249573,1.9941935539245605,1.273163044030488,0.016032404399614432,,,,
676768,21149,15.393937110900879,8.552276611328125,6.729317665100098,0.11081992834806442,0.0015229518758133054,0.00699388375505805,1.6333980560302734,0.007215224672108889,0.770099401473999,0.5674678087234497,0.5573339462280273,2.3781983852386475,-0.3121703863143921,2.0722029209136963,1.2732538471906472,0.009595966145275433,,,,
678368,21199,18.999670028686523,10.867592811584473,8.009049415588379,0.12251776456832886,0.0005086114397272468,0.003888166043907404,1.5332568883895874,0.004100361838936806,0.7345647215843201,0.4274757206439972,0.4123183488845825,2.3589911460876465,-0.30840280652046204,2.0461795330047607,1.273310353932272,0.012630635563348222,,,,
679968,21249,16.019556045532227,9.421801567077637,6.450730323791504,0.1456538885831833,0.0013695459347218275,0.0010252034990116954,1.5224168300628662,0.0012464062310755253,0.7670117616653442,0.3214774429798126,0.2922738492488861,2.319263458251953,-0.3262196183204651,1.9921786785125732,1.273386826009166,0.015875003395699763,,,,
681568,21299,18.019441604614258,11.216204643249512,6.6718339920043945,0.1269737035036087,0.004428917542099953,0.0033548753708601,1.619410753250122,0.0035684525500983,0.7488276362419128,0.2592930793762207,0.259420782327652,2.376802444458008,-0.3142459988594055,2.0596811771392822,1.273448090468033,0.012459112601625574,,,,
683168,21349,15.349601745605469,8.998835563659668,6.220810413360596,0.12757228314876556,0.002382958773523569,-0.001013266621157527,1.5040535926818848,-0.0008048129384405911,0.7211433053016663,0.6086491346359253,0.6004461050033569,2.283907651901245,-0.3220277726650238,1.9611402750015259,1.2735431172196465,0.02103580846627539,,,,
684768,21399,16.77631378173828,9.487114906311035,7.1293439865112305,0.14998850226402283,0.009867111220955849,-0.000539978442247957,1.453374981880188,-0.0003137002349831164,0.7786800265312195,0.40486353635787964,0.3944910764694214,2.2884888648986816,-0.322611540555954,1.9644920825958252,1.2736203149649126,0.014493474280883642,,,,
686368,21449,15.72612190246582,9.119123458862305,6.46801233291626,0.1353796422481537,0.0036068111658096313,0.0002850604068953544,1.511948823928833,0.0005024457932449877,0.7526658773422241,0.41285431385040283,0.4001310467720032,2.3566768169403076,-0.32482442259788513,2.0330111980438232,1.2736887845798026,0.016748107496411247,,,,
687968,21499,11.752266883850098,6.022953987121582,5.6172943115234375,0.10906369984149933,0.0029540176037698984,0.004464656580239534,1.4306695461273193,0.0047426894307136536,0.9554740786552429,0.18391360342502594,0.1747257113456726,2.315031051635742,-0.3082678020000458,2.002161741256714,1.27373759561351,0.01464153903356091,,,,
689568,21549,14.149161338806152,8.164567947387695,5.827466011047363,0.14907783269882202,0.008049934171140194,-0.003214510390534997,1.438520908355713,-0.0029611140489578247,0.8774464726448059,0.5058685541152954,0.5003390312194824,2.4039125442504883,-0.31049665808677673,2.089041233062744,1.2738363699815203,0.013413673597121386,,,,
